time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
28.38,8.459902783781368,0.056313741251364964,14.990586380286056,8.379999999999999,0.0,15.0,0.0014337806183443989,-0.004111580397950691,0.02647605186716714,14.42271344396609,-15.033808425699952,14.422665157120875,-13.860597980873022,0.9624084082971324,0.8911822267896743,0.9597185048911923,0.9833469365524107,2.0
28.39,8.469730717521864,0.05626205225683887,14.990630653616812,8.39,0.0,15.0,0.0014255581067669013,-0.004041614577891523,0.026477319595396932,14.42228212023764,-15.034176647774837,14.422231051755915,-13.860933639852,0.9624835157634105,0.8911159978015374,0.9597989867462685,0.9833802091366418,2.0
28.400000000000002,8.479554629909781,0.05620891409869706,14.990674872870484,8.400000000000002,0.0,15.0,0.0014169919235741673,-0.0039715557895228905,0.02647862826460719,14.421853397052756,-15.034543029693397,14.42179959774566,-13.861267614245605,0.9625584732524576,0.8910504501038454,0.9598793078923451,0.9834134152810061,2.0
28.41,8.489374585163317,0.05615432818045098,14.990719029595054,8.41,0.0,15.0,0.0014080821601316115,-0.003901419425683075,0.026479977769915227,14.421427321887492,-15.03490753792675,14.42137084283444,-13.861599875179007,0.9626332810772746,0.8909856019196575,0.9599594686648203,0.9834465551241632,2.0
28.42,8.49919064750067,0.05609829590561201,14.990763115338506,8.420000000000002,0.0,15.0,0.0013988289078458033,-0.003831220879245172,0.026481368006210912,14.42100394221173,-15.03527013889376,14.420944834761046,-13.861930393784478,0.9627079395508633,0.8909214714720324,0.9600394693990926,0.9834796288047725,2.0
28.43,8.509002881140033,0.0560408186776916,14.990807121648823,8.43,0.0,15.0,0.0013892322581676335,-0.003760975543117222,0.026482798868130146,14.420583305490553,-15.035630798963899,14.420521621257494,-13.86225914120073,0.9627824489862248,0.8908580769840291,0.9601193104305602,0.9835126364614933,2.0
28.44,8.518811350299602,0.055981897900201166,14.990851040073988,8.440000000000001,0.0,15.0,0.0013792923025954266,-0.003690698810241942,0.02648427025002832,14.420165459183261,-15.03598948445765,14.420101250049587,-13.862586088573853,0.9628568096963603,0.8907954366787063,0.9601989920946219,0.9835455782329853,2.0
28.45,8.528616119197574,0.05592153497665216,14.990894862161984,8.45,0.0,15.0,0.0013690091326780999,-0.0036204060735968843,0.026485782045953817,14.419750450745362,-15.03634616165,14.419683768855146,-13.86291120705608,0.9629310219942712,0.890733568779123,0.9602785147266759,0.9835784542579077,2.0
28.46,8.538417252052145,0.05585973131055595,14.990938579460794,8.46,0.0,15.0,0.0013583828400182672,-0.003550112726194178,0.026487334149621584,14.419338327625992,-15.03670079676929,14.4192692253861,-13.863234467808281,0.9630050861929584,0.8906724915083383,0.9603578786621204,0.9836112646749203,2.0
28.47,8.548215064295837,0.05579689653936512,14.990982255700468,8.469999999999999,0.0,15.0,0.0013475407070214582,-0.0034797140577178393,0.02648892274025929,14.418928509121047,-15.037053980200241,14.418857020641486,-13.863556337559103,0.963079001824437,0.8906119607913688,0.9604370833994829,0.9836440092767055,2.0
28.48,8.558009522531028,0.055732873436743234,14.991025854380782,8.48,0.0,15.0,0.0013364334022136657,-0.0034092721302053735,0.02649054914425284,14.41852128680232,-15.037405436179528,14.418447453629499,-13.863876594921374,0.9631527695051801,0.8905520967739564,0.9605161295993495,0.9836766883363608,2.0
28.490000000000002,8.567800607959489,0.05566752850098925,14.991069343196394,8.490000000000002,0.0,15.0,0.0013250189858706185,-0.0033388420260422216,0.026492214477220992,14.41811691570638,-15.037754924815697,14.418040785756538,-13.86419504731384,0.9632263898062751,0.8904930043583149,0.9605950178736715,0.9837093021068778,2.0
28.5,8.577588390449323,0.05560087231695693,14.991112715318687,8.5,0.0,15.0,0.0013133004104179985,-0.003268436437077389,0.026493918544475095,14.417715429154814,-15.038102426420663,14.41763705016421,-13.864511677071766,0.963299863023158,0.8904346958683171,0.9606737485390261,0.9837418507191346,2.0
28.51,8.587372940053578,0.05553291577003415,14.99115596397219,8.510000000000002,0.0,15.0,0.001301280721984176,-0.003198067966759065,0.026495661147827306,14.417316860003275,-15.038447921746044,14.417236279510758,-13.86482646690359,0.963373189450691,0.8903771834347364,0.9607523219113737,0.9837743343037547,2.0
28.52,8.597154327010234,0.05546367004614308,14.991199082434566,8.52,0.0,15.0,0.0012889630604028765,-0.003127749130133579,0.026497442085558206,14.416921240643493,-15.038791391986987,14.416838505970023,-13.865139399890186,0.9634463693831602,0.8903204789952474,0.960830738306059,0.9838067529911072,2.0
28.53,8.606932621742219,0.05539314663173995,14.991242064036618,8.530000000000001,0.0,15.0,0.0012763506592157444,-0.0030574923538439405,0.026499261152385066,14.416528603002256,-15.039132818782926,14.41644376123191,-13.865450459485706,0.9635194031142776,0.8902645942944261,0.9609089980378108,0.9838391069113064,2.0
28.54,8.61670789485739,0.055321357313815246,14.991284902162288,8.54,0.0,15.0,0.0012634468456749416,-0.002987309976128766,0.026501118139430742,14.416138978541996,-15.039472184219994,14.416052076501893,-13.86575962951739,0.96359229093718,0.8902095408837492,0.9609871014207413,0.9838713961942116,2.0
28.55,8.626480217148552,0.05524831417989356,14.99132759024866,8.55,0.0,15.0,0.0012502550407456322,-0.0029172142468207557,0.026503012834193155,14.415752398260608,-15.039809470832582,14.41566348250115,-13.86606689418602,0.9636650331444294,0.8901553301215948,0.9610650487683471,0.9839036209694279,2.0
28.560000000000002,8.636249659593444,0.0551740296180337,14.99137012178595,8.560000000000002,0.0,15.0,0.0012367787591085011,-0.0028472173273455426,0.026504945020515574,14.415368892692644,-15.040144661606346,14.415278009466274,-13.866372238065948,0.9637376300280125,0.8901019731732417,0.9611428403935084,0.9839357813663048,2.0
28.57,8.646016293354748,0.05509851631682871,14.991412490317524,8.57,0.0,15.0,0.001223021609162179,-0.002777331290720244,0.026506914478557474,14.414988491908709,-15.040477739979352,14.414895687147514,-13.866675646103637,0.9638100818793411,0.8900494810108706,0.9612204766084893,0.9839678775139383,2.0
28.580000000000002,8.655780189780083,0.05502178726540563,14.991454689439879,8.580000000000002,0.0,15.0,0.0012089872930256314,-0.0027075681215519955,0.026508920984766104,14.414611225514971,-15.040808689843233,14.414516544812102,-13.866977103621291,0.9638823889892525,0.8899978644135625,0.9612979577249382,0.9839999095411689,2.0
28.59,8.665541420402004,0.05494385575342589,14.991496712802649,8.59,0.0,15.0,0.0011946796065405488,-0.0026379397160366997,0.02651096431184876,14.414237122655235,-15.041137495547133,14.414140611241034,-13.867276596313916,0.9639545516480087,0.8899471339672996,0.9613752840538871,0.9840318775765825,2.0
28.6,8.675300056938015,0.054864735371084904,14.991538554108613,8.600000000000001,0.0,15.0,0.0011801024392736265,-0.002568457881957391,0.02651304422874587,14.41386621200948,-15.041464141897823,14.413767914729826,-13.867574110250327,0.9640265701452968,0.8898973000649657,0.9614524559057517,0.9840637817485106,2.0
28.61,8.685056171290547,0.05478444000911243,14.991580207113689,8.61,0.0,15.0,0.0011652597745188758,-0.0024991343386829503,0.026515160500604665,14.413498521794903,-15.041788614162483,14.413398483088507,-13.867869631873472,0.9640984447702287,0.8898483729063453,0.9615294735903319,0.9840956221850296,2.0
28.62,8.694809835546982,0.054702983858772224,14.99162166562693,8.620000000000001,0.0,15.0,0.0011501556892998086,-0.0024299807171664113,0.026517312888753756,14.413134079765557,-15.042110898069977,14.413032343641582,-13.86816314800059,0.9641701758113418,0.889800362498124,0.9616063374168118,0.9841273990139615,2.0
28.63,8.70456112197963,0.0546203814118624,14.991662923510534,8.629999999999999,0.0,15.0,0.0011347943543716635,-0.0023610085599436396,0.026519501150678325,14.412772913213166,-15.042430979813362,14.412669523227027,-13.868454645822512,0.9642417635565985,0.8897532786538885,0.9616830476937589,0.9841591123628735,2.0
28.64,8.714310103045753,0.05453664746071507,14.99170397467983,8.64,0.0,15.0,0.0011191800342234984,-0.002292229321131578,0.02652172503999626,14.412415048967206,-15.04274884605152,14.412310048197414,-13.86874411290497,0.9643132082933858,0.8897071309941269,0.9617596047291246,0.9841907623590779,2.0
28.650000000000002,8.724056851387543,0.05445179709819667,14.99174481310329,8.650000000000002,0.0,15.0,0.001103317087080316,-0.0022236543664268505,0.026523984306434868,14.412060513394882,-15.043064483910815,14.411953944418528,-13.869031537187496,0.9643845103085165,0.8896619289462278,0.9618360088302447,0.9842223491296328,2.0
28.66,8.733801439832128,0.054365845717707736,14.991785432802532,8.66,0.0,15.0,0.0010872099649050877,-0.002155294973104092,0.026526278695808595,14.411709332400697,-15.043377880986132,14.41160123727003,-13.869316906984281,0.9644556698882275,0.8896176817444817,0.9619122603038384,0.9842538728013409,2.0
28.67,8.74354394139159,0.05427880901318297,14.991825827852301,8.670000000000002,0.0,15.0,0.0010708632134007305,-0.002087162330014254,0.02652860794999743,14.41136153142834,-15.043689025344444,14.41125195164502,-13.869600210983947,0.9645266873181817,0.8895743984300797,0.961988359456009,0.9842853335007511,2.0
28.68,8.75328442926293,0.0541907029790913,14.991865992380486,8.68,0.0,15.0,0.0010542814720120874,-0.002019267537583134,0.026530971806926196,14.411017135459211,-15.043997905524778,14.410906111950265,-13.869881438249996,0.9645975628834662,0.8895320878511138,0.962064306592244,0.9843167313541568,2.0
28.69,8.763022820647723,0.05410154533355296,14.99190594150529,8.690000000000001,0.0,15.0,0.0010374607258435457,-0.0019515936990914674,0.02653337020984833,14.410675948440739,-15.044304443176687,14.410563533528034,-13.870160544113448,0.9646682968231559,0.8894907211471347,0.9621401019687248,0.9843480664674676,2.0
28.7,8.772759181643934,0.05401135274016217,14.991945670462151,8.7,0.0,15.0,0.0010204053833546476,-0.001884150403488136,0.02653580290039338,14.410337983907656,-15.044608624626685,14.410224229876299,-13.870437516746776,0.9647388894190149,0.8894503049859576,0.9622157458873779,0.9843793389655057,2.0
28.71,8.782493689648707,0.053920141150573156,14.991985159643923,8.71,0.0,15.0,0.0010031261706059573,-0.001816967006880009,0.026538269466607655,14.410003411849386,-15.044910484579324,14.409888362382954,-13.870712368966792,0.9648093409845603,0.8894108725325893,0.9622912386841542,0.9844105489871583,2.0
28.72,8.792226412777543,0.05382792781443499,14.992024404171442,8.719999999999999,0.0,15.0,0.0009856277759093613,-0.0017500532157596308,0.026540769638911995,14.4096722471918,-15.045210010992406,14.409555945747965,-13.870985090059165,0.9648796518008859,0.8893724304644248,0.9623665806602618,0.9844416966569505,2.0
28.73,8.801957419021555,0.0537347302847495,14.992063399260148,8.73,0.0,15.0,0.000967914963993307,-0.001683418592911283,0.02654330314418518,14.409344503963773,-15.04550719217269,14.409226993774194,-13.871255669617435,0.9649498221484212,0.8893349851914548,0.9624417721161961,0.9844727820991122,2.0
28.740000000000002,8.811686776240245,0.05364056641793704,14.992102140221052,8.740000000000002,0.0,15.0,0.0009499925756005002,-0.0016170725561226627,0.026545869705763725,14.409020195288145,-15.045802016775252,14.408901519356757,-13.871524097540394,0.965019852306928,0.8892985428545381,0.9625168133517377,0.9845038054375779,2.0
28.75,8.821414552154327,0.053545454373902096,14.992140622461703,8.75,0.0,15.0,0.0009318655270854635,-0.0015510243768963009,0.02654846904344274,14.408699333372551,-15.046094473802771,14.408579534472008,-13.87179036402908,0.9650897425554995,0.8892631093236699,0.9625917046659506,0.9845347667959855,2.0
28.76,8.831140814338506,0.05344941261609869,14.992178841487158,8.760000000000002,0.0,15.0,0.0009135388100120144,-0.0014852831791609788,0.026551100873477722,14.408381929496874,-15.046384552601163,14.408261050170703,-13.872054459587876,0.9651594931725573,0.8892286901962528,0.9626664463571795,0.9845656662976762,2.0
28.77,8.840865630214283,0.053352459911596394,14.992216792900942,8.77,0.0,15.0,0.0008950174907507309,-0.0014198579379833699,0.026553764908587386,14.408067994006558,-15.046672242861325,14.407946076565791,-13.87231637502028,0.9652291044358502,0.8891952907953671,0.9627410387230471,0.9845965040656919,2.0
28.78,8.850589067042767,0.05325461533114555,14.992254472406016,8.780000000000001,0.0,15.0,0.0008763067100762388,-0.001354757478279317,0.026556460857957532,14.407757536300771,-15.046957534615519,14.407634622824181,-13.87257610142861,0.9652985766224507,0.8891629161680392,0.9628154820604528,0.9846272802227765,2.0
28.79,8.86031119191744,0.05315589824924322,14.992291875805742,8.79,0.0,15.0,0.0008574116827645235,-0.0012899904735254777,0.026559188427245844,14.407450564822412,-15.047240418235523,14.407326697157185,-13.872833630212405,0.9653679100087549,0.8891315710835147,0.9628897766655697,0.9846579948913726,2.0
28.8,8.870032071756993,0.05305632834419855,14.992328999004842,8.8,0.0,15.0,0.0008383376971900544,-0.0012255654444705887,0.02656194731858773,14.40714708704998,-15.04752088443279,14.407022306810891,-13.873088953066643,0.9654371048704783,0.8891012600315256,0.9629639228338432,0.9846886481936227,2.0
28.810000000000002,8.8797517732981,0.052955925598198596,14.992365838010379,8.810000000000002,0.0,15.0,0.000819090114922929,-0.001161490757847076,0.02656473723060321,14.406847109485595,-15.0477989242545,14.406721458055754,-13.873342061979306,0.9655061614826553,0.8890719872205621,0.9630379208599876,0.9847192402513667,2.0
28.82,8.889470363088218,0.05285471029737384,14.992402388932705,8.82,0.0,15.0,0.0007996743703258658,-0.0010977746250824191,0.026567557858404686,14.406550637646477,-15.048074529083177,14.406424156178359,-13.873592949230963,0.965575080119636,0.8890437565761418,0.9631117710379847,0.9847497711861415,2.0
28.830000000000002,8.8991879074784,0.052752703031863746,14.992438647986438,8.830000000000002,0.0,15.0,0.0007800959701511157,-0.001034425101010521,0.026570408893605874,14.406257676053917,-15.048347690633651,14.406130405471686,-13.873841607392913,0.9656438610550856,0.8890165717390804,0.9631854736610814,0.9847802411191807,2.0
28.84,8.908904472616076,0.05264992469588261,14.99247461149143,8.84,0.0,15.0,0.0007603604931373551,-0.000971450082583296,0.02657329002433155,14.405968228224806,-15.04861840095263,14.405840209223651,-13.874088029323595,0.9657125045619797,0.8889904360637622,0.9632590290217873,0.9848106501714127,2.0
28.85,8.918620124437867,0.05254639648778489,14.992510275873707,8.850000000000001,0.0,15.0,0.000740473589606398,-0.0009088573075819169,0.026576200935228386,14.40568229666107,-15.048886652416112,14.405553569711294,-13.874332208170555,0.9657810109126053,0.8889653526164086,0.9633324374118724,0.9848409984634602,2.0
28.86,8.928334928662364,0.0524421399101311,14.992545637666474,8.86,0.0,15.0,0.0007204409810599271,-0.0008466543533284168,0.02657914130747678,14.405399882839145,-15.049152437726663,14.405270488187632,-13.874574137365174,0.9658493803785564,0.8889413241733501,0.9634056991223652,0.9848712861156396,2.0
28.87,8.938048950782951,0.0523371767697532,14.99258069351105,8.870000000000001,0.0,15.0,0.0007002684597760352,-0.0007848486353969381,0.026582110818803618,14.40512098720096,-15.049415749912335,14.404990964874367,-13.874813810623117,0.9659176132307331,0.8889183532192948,0.9634788144435503,0.984901513247959,2.0
28.88,8.947762256060576,0.05223152917782045,14.992615440157849,8.879999999999999,0.0,15.0,0.0006799618884057897,-0.0007234474063253303,0.02658510914349601,14.404845609143605,-15.04967658232412,14.404714998951217,-13.875051221941483,0.965985709739339,0.8888964419455995,0.9635517836649662,0.9849316799801192,2.0
28.89,8.957474909516577,0.05212521954990475,14.992649874467332,8.89,0.0,15.0,0.0006595271995695998,-0.000662457754326397,0.026588135952415992,14.404573747009971,-15.049934928634354,14.404442588547557,-13.87528636559819,0.966053670173879,0.8888755922485397,0.9636246070754021,0.9849617864315104,2.0
28.900000000000002,8.967186975925452,0.052018270606046565,14.99268399341099,8.900000000000002,0.0,15.0,0.0006389703954536065,-0.0006018866019994759,0.026591190913016226,14.404305398077723,-15.05019078283339,14.404173730732253,-13.87551923614956,0.9661214948031581,0.8888558057275794,0.9636972849628974,0.984991832721213,2.0
