time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
7.49,0.000737740115895363,-0.0009519767424896199,9.91722165934162,0.0,0.0,10.0,-8.057399814999422e-06,-6.244123738062587e-06,1.722796104496879e-07,70.85019135231924,-70.83700560840546,70.82678992059786,-70.83997265496802,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.5,0.0007383256190022043,-0.0009527322698061965,9.918160847423598,0.0,0.0,10.0,-8.091607597277876e-06,-6.270649919140368e-06,1.745683953265882e-07,70.84429975882273,-70.83111602029325,70.820901923689,-70.83408261269219,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.51,0.0007389049056212785,-0.0009534797752675454,9.91909651565829,0.0,0.0,10.0,-8.126560688615289e-06,-6.297753743416903e-06,1.766902934552396e-07,70.83861327774319,-70.8254318127145,70.8152195123543,-70.82839789078939,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.5200000000000005,0.0007394779819793638,-0.0009542192669290509,9.920028490374104,0.0,0.0,10.0,-8.162694738091225e-06,-6.3257725597477155e-06,1.7864381285833446e-07,70.83312827890245,-70.81994935832645,70.80973906138823,-70.82291486124467,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.53,0.0007400448587302223,-0.0009549507585614969,9.920956603527003,0.0,0.0,10.0,-8.200464255100222e-06,-6.35505830593889e-06,1.8042756985343877e-07,70.8278411798605,-70.81466507521881,70.80445698922983,-70.81762994199161,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.54,0.0007406055510097429,-0.0009556742697223349,9.921880692585644,0.0,0.0,10.0,-8.240342778832458e-06,-6.385977639168372e-06,1.820402911815084e-07,70.82274844871989,-70.8095754295888,70.79936976053786,-70.8125395996165,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.55,0.0007411600784910841,-0.00095638982582695,9.9228006004165,0.0,0.0,10.0,-8.28282304775433e-06,-6.418912066407196e-06,1.83480816133343e-07,70.81784660695132,-70.80467693843758,70.79447388878681,-70.80764035208365,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.5600000000000005,0.0007417084654398155,-0.0009570974582199295,9.923716175169007,0.0,0.0,10.0,-8.328417169089162e-06,-6.454258074840728e-06,1.8474809867373045e-07,70.81313223217052,-70.79996617221778,70.78976593881434,-70.80292877141208,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.57,0.0007422498764650015,-0.0009577960885833574,9.92462731751515,0.0,0.0,10.0,-8.367880035481192e-06,-6.484855967713361e-06,1.8583949878262563e-07,70.80859722288551,-70.7954348615809,70.78523751191376,-70.79839662679775,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.58,0.0007427847075834797,-0.0009584862281293454,9.925533865970085,0.0,0.0,10.0,-8.405862373618782e-06,-6.514307213027145e-06,1.867549243551456e-07,70.80424026404816,-70.79108174473583,70.78088738716937,-70.79404264406956,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.59,0.0007433131275908028,-0.0009591680947691793,9.926435676697281,0.0,0.0,10.0,-8.444410707905144e-06,-6.544196515564787e-06,1.874939448408017e-07,70.80005883345187,-70.78690430727923,70.77671305603906,-70.78986430688965,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.6000000000000005,0.0007438351269304754,-0.0009598416761949048,9.927332620719174,0.0,0.0,10.0,-8.483519700576485e-06,-6.574519558249241e-06,1.8805589036478466e-07,70.79604947212522,-70.78289906137614,70.77271100829988,-70.78585813391032,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.61,0.0007443506968303975,-0.0009605069611127365,9.92822457399059,0.0,0.0,10.0,-8.52315803609053e-06,-6.60525188290265e-06,1.8844020840477603e-07,70.7922087688587,-70.77906256286781,70.76887777424142,-70.78202068838004,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.62,0.0007448598292203583,-0.0009611639391366461,9.929111417291447,0.0,0.0,10.0,-8.56326703357521e-06,-6.636347814874348e-06,1.8864646565889219e-07,70.78853336221896,-70.77539141313149,70.7652099264061,-70.7783485800382,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.63,0.0007453625166495325,-0.0009618126006819509,9.929993036119416,0.0,0.0,10.0,-8.603759259277314e-06,-6.66773938766889e-06,1.8867434991402918e-07,70.78501994260859,-70.77188226098593,70.76170408137503,-70.77483846705522,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.640000000000001,0.0007458587522039727,-0.0009624529368589016,9.93086932058262,0.0,0.0,10.0,-8.64451713901111e-06,-6.699335267574115e-06,1.8852367191457654e-07,70.78166525429678,-70.76853180456752,70.7583569015247,-70.77148705794367,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.65,0.0007463485294241063,-0.00096308493936627,9.931740165292291,0.0,0.0,10.0,-8.685391570606905e-06,-6.731019678289237e-06,1.8819436723143559e-07,70.77846609747911,-70.76533679323576,70.75516509681277,-70.76829111349844,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.66,0.0007468318422222286,-0.0009637086003849391,9.932605469255474,0.0,0.0,10.0,-8.726200536359632e-06,-6.762651325553014e-06,1.8768649813125282e-07,70.77541933030199,-70.76229402944328,70.75212542652866,-70.76524744870163,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.67,0.0007473086847999984,-0.0009643239124714894,9.933465135767687,0.0,0.0,10.0,-8.76672771547736e-06,-6.794062321771933e-06,1.8700025544574113e-07,70.77252187092253,-70.75940037064129,70.74923470107935,-70.76235293466279,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.68,0.0007477790515659318,-0.0009649308684517888,9.934319072305614,0.0,0.0,10.0,-8.806721096529757e-06,-6.825057110648448e-06,1.861359604409195e-07,70.76977069953551,-70.75665273115217,70.74648978374245,-70.75960450052632,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.69,0.0007482429370528978,-0.0009655294613145789,9.93516719041979,0.0,0.0,10.0,-8.845891589896557e-06,-6.855411391809277e-06,1.850940666860642e-07,70.76716286041062,-70.75404808405231,70.74388759242949,-70.75699913538911,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.7,0.0007487003358356119,-0.0009661196841050652,9.936009405627258,0.0,0.0,10.0,-8.883911640215948e-06,-6.884871045433743e-06,1.8387516192211066e-07,70.76469546396893,-70.75158346309418,70.74142510148842,-70.75453389025746,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.71,0.0007491512424481314,-0.0009667015298185042,9.936845637304275,0.0,0.0,10.0,-8.920413838832944e-06,-6.913151056882163e-06,1.8247996992919151e-07,70.76236568878727,-70.74925596455634,70.73909934343405,-70.75220587993182,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.72,0.0007495955963975954,-0.0009672749201806739,9.937675826437637,0.0,0.0,10.0,-8.95631854601639e-06,-6.940966214468478e-06,1.8090765066300476e-07,70.76016899736742,-70.74706137305324,70.73690635254367,-70.75001081659143,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.73,0.0007500332180531174,-0.000967839622609548,9.9384999563441,0.0,0.0,10.0,-8.995382390776507e-06,-6.971233284949721e-06,1.791538173404553e-07,70.75809705497275,-70.744992558586,70.73483993252835,-70.74794129928631,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.74,0.0007504642533679633,-0.0009683958262342874,9.939317907880447,0.0,0.0,10.0,-9.033429864405588e-06,-7.000710992116194e-06,1.7722432514927133e-07,70.75615220348591,-70.74305062703554,70.73290023138586,-70.74599871191364,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.75,0.0007508886853983963,-0.0009689435091991103,9.940129618198693,0.0,0.0,10.0,-9.070174194924706e-06,-7.029177122595742e-06,1.7512013541454156e-07,70.75433157329543,-70.74123268080265,70.73108432986098,-70.74418016318914,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.76,0.0007513064959714901,-0.0009694826480611218,9.940935028025855,0.0,0.0,10.0,-9.10530060337853e-06,-7.056387774302929e-06,1.7284233076749686e-07,70.75263234794454,-70.73953587483882,70.72938936078539,-70.74248281451736,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.7700000000000005,0.00075171766557771,-0.0009700132176516323,9.94173408156476,0.0,0.0,10.0,-9.138465519399285e-06,-7.082076749294622e-06,1.703921162380458e-07,70.75105176533226,-70.73795741787896,70.7278125103352,-70.74090388121742,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.78,0.0007521221732634892,-0.0009705351909374723,9.942526726394819,0.0,0.0,10.0,-9.169295796770595e-06,-7.105954946625584e-06,1.6777082034605408e-07,70.74958711896373,-70.73649457372363,70.72635101933781,-70.73944063379811,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.79,0.0007525199965238101,-0.0009710485388823099,9.943312913372806,0.0,0.0,10.0,-9.19738792899136e-06,-7.127709755204131e-06,1.6497989619107087e-07,70.74823575918553,-70.73514466250604,70.72500218456365,-70.73809039921785,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.8,0.0007529111111947811,-0.0009715532303079678,9.944092596533661,0.0,0.0,10.0,-9.222307264839585e-06,-7.147004446647818e-06,1.62020922540174e-07,70.74699509438902,-70.73390506192709,70.72376335998594,-70.73685056211275,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.8100000000000005,0.000753295491346217,-0.0009720492317557382,9.944865732991252,0.0,0.0,10.0,-9.243587223936143e-06,-7.163477568139134e-06,1.588956049135609e-07,70.74586259228867,-70.73277320856553,70.72263195811556,-70.73571856609958,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.82,0.0007536731091742173,-0.0009725365073477009,9.94563228283918,0.0,0.0,10.0,-9.260728512308563e-06,-7.176742335281263e-06,1.5560577666748036e-07,70.74483578110555,-70.7317465990932,70.72160545124093,-70.73469191498401,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.83,0.0007540439348937443,-0.0009730150186480393,9.946392209051549,0.0,0.0,10.0,-9.273198337954776e-06,-7.186386024953897e-06,1.5215340007404595e-07,70.7439122508323,-70.73082279157168,70.72068137274955,-70.73376817405028,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.84,0.0007544079366312036,-0.0009734847245243564,9.947145477383758,0.0,0.0,10.0,-9.280429626406798e-06,-7.191969368169033e-06,1.4854056739743868e-07,70.74308965445391,-70.7299994067049,70.71985731840516,-70.73294497130667,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.8500000000000005,0.0007547650803170216,-0.0009739455810089927,9.947892056273286,0.0,0.0,10.0,-9.281820236294448e-06,-7.1930259429268496e-06,1.447695019659497e-07,70.7423657091752,-70.72927412909833,70.71913094763165,-70.73221999873758,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.86,0.0007551153295782251,-0.0009743975411603407,9.948631916740464,0.0,0.0,10.0,-9.27673217490898e-06,-7.18906156707159e-06,1.4084255923926757e-07,70.74173819767489,-70.72864470854478,70.71849998482368,-70.73159101358239,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.87,0.0007554586456310201,-0.0009748405549241638,9.949365032289288,0.0,0.0,10.0,-9.264490813766735e-06,-7.179553691147492e-06,1.367622278703566e-07,70.74120496928698,-70.7281089612376,70.71796222058445,-70.73105583954155,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.88,0.0007557949871733699,-0.000975274568994911,9.95009137880817,0.0,0.0,10.0,-9.244384104172747e-06,-7.163950791254738e-06,1.325311307612265e-07,70.74076394129827,-70.72766477109985,70.71751551307977,-70.73061236809872,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.890000000000001,0.0007561245050275114,-0.0009756997779728094,9.950810949457477,0.0,0.0,10.0,-9.218564452758743e-06,-7.1439204985574205e-06,1.2815007375997675e-07,70.74041146238942,-70.72730864420456,70.71715649022775,-70.7302570697656,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.9,0.0007564484262296947,-0.0009761177651498743,9.951523822612623,0.0,0.0,10.0,-9.205226497028358e-06,-7.133558631167865e-06,1.2360918325175106e-07,70.74013487817649,-70.72702914128037,70.71687465301582,-70.7299782305895,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.91,0.0007567656498972317,-0.0009765271099834709,9.952229899812277,0.0,0.0,10.0,-9.187870855495593e-06,-7.120083018503166e-06,1.1892203216676334e-07,70.73994115870696,-70.72683216768021,70.71667508306705,-70.72978199665096,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.92,0.0007570761763460995,-0.000976927812861579,9.952929169550908,0.0,0.0,10.0,-9.16641439571356e-06,-7.103429436011136e-06,1.1409126292821561e-07,70.73982806152763,-70.7267154987475,70.7165555695755,-70.72966613930127,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.930000000000001,0.0007573800064528362,-0.0009773198748932385,9.953621622489594,0.0,0.0,10.0,-9.140786536323987e-06,-7.0835434010928876e-06,1.0911962151347986e-07,70.73979338786192,-70.72667695698331,70.71651395159245,-70.72962847626604,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.94,0.0007576771416548611,-0.0009777032979088893,9.954307251365108,0.0,0.0,10.0,-9.110930068484323e-06,-7.06038081004512e-06,1.0400995746503965e-07,70.73983498292284,-70.72671441249673,70.71654811858309,-70.72966687206463,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.95,0.0007579675839507977,-0.000978078084460717,9.954986050898981,0.0,0.0,10.0,-9.076801977294807e-06,-7.033908575002344e-06,9.876522390213382e-08,70.73995073625707,-70.72682578348636,70.71665601101455,-70.72977923846065,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
7.96,0.0007582501061384445,-0.0009784426511068771,9.955657921157602,0.0,0.0,10.0,-9.019202721795445e-06,-6.98925181985564e-06,9.339942606039579e-08,70.74015064738526,-70.72701974266187,70.71684527488898,-70.72997454802264,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
