time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
23.89,1.0012303147849004,-1.0012934720454554,2.001121564670102,1.0,-1.0,2.0,-0.0001106509940757557,-2.1383524446282275e-05,0.027119453850790565,64.91496144327849,-64.66624520635109,64.8940838517361,-64.6690517500437,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.900000000000002,1.0012248308293652,-1.0012944157622816,2.0011233046565495,1.0,-1.0,2.0,-0.00010945368438709987,-1.882953326139275e-05,0.03012104007748781,64.9280206605732,-64.65309415861651,64.90714621669545,-64.65588982526788,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.91,1.0012193284025293,-1.0012952521371374,2.001125111294452,1.0,-1.0,2.0,-0.0001082319423003335,-1.6325139869634982e-05,0.033106460839897836,64.94100973399526,-64.64001342568486,64.92013788245416,-64.64279913627652,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.92,1.0012138099604706,-1.0012959823682996,2.00112698314685,1.0,-1.0,2.0,-0.00010698660149894577,-1.3871145840475984e-05,0.03607372676171845,64.95392000124797,-64.62701175123482,64.93305025028765,-64.62978843068156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.93,1.0012082779098364,-1.001296607677191,2.0011289186895516,1.0,-1.0,2.0,-0.0001057185384862738,-1.1468304890251956e-05,0.03902085799106101,64.96674284135153,-64.61409783950329,64.94587476320874,-64.6168664122095,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.94,1.0012027346071053,-1.0012971293075192,2.0011309163114177,1.0,-1.0,2.0,-0.0001044286704914392,-9.117320842566498e-06,0.04194588551879886,64.97946968060373,-64.60128034959084,64.95860291164587,-64.60404173500473,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.95,1.0011971823578962,-1.0012975485243782,2.0011329743145643,1.0,-1.0,2.0,-0.00010311795320687078,-6.8188457082566815e-06,0.04484685249134292,64.99209199851276,-64.5885678897734,64.9712262390915,-64.59132299796624,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.96,1.001191623416329,-1.00129786661331,2.0011350909144645,1.0,-1.0,2.0,-0.00010178737836331356,-4.573477894146001e-06,0.04772181551698747,65.00460133370821,-64.57596901183192,64.98373634771936,-64.57871873912576,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.97,1.001186059984437,-1.0012980848793334,2.001137264239972,1.0,-1.0,2.0,-0.00010043797114904282,-2.3817605494037706e-06,0.05056884596495959,65.01698928981592,-64.56349220539525,64.99612490396414,-64.56623743006632,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.98,1.0011804942116347,-1.0012982046459353,2.0011394923332726,1.0,-1.0,2.0,-9.90707874814663e-05,-2.4418005800894504e-07,0.053386031256295825,65.0292475412978,-64.55114589230813,65.00838364406563,-64.55388747038799,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
23.990000000000002,1.0011749281942408,-1.0012982272540376,2.001141773149757,1.0,-1.0,2.0,-9.768691114021022e-05,1.838835314118499e-06,0.0561714761456996,65.04136783924984,-64.53893842102119,65.0205043795685,-64.54167718222298,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.0,1.001169363975057,-1.001298154060934,2.0011441045578424,1.0,-1.0,2.0,-9.628745077166744e-05,3.866916609346585e-06,0.05892330399350353,65.05334201714942,-64.52687806100941,65.03247900278032,-64.52961480480275,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.01,1.0011638035430075,-1.0012979864392015,2.0011464843387357,1.0,-1.0,2.0,-9.487353677626954e-05,5.839755198316394e-06,0.06163965802689137,65.06516199655329,-64.51497299722313,65.04429949218036,-64.51770848908137,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.02,1.001158248832835,-1.0012977257755915,2.001148910186156,1.0,-1.0,2.0,-9.34463180903667e-05,7.757103622617782e-06,0.0643187025895381,65.0768197927354,-64.50323132457426,65.05595791777957,-64.50596629241737,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.03,1.0011527017248583,-1.0012973734699047,2.001151379706015,1.0,-1.0,2.0,-9.200695887575985e-05,9.618776253293842e-06,0.06695862437881549,65.08830752026391,-64.49166104246244,65.06744644642741,-64.49439617331863,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.04,1.0011471640447915,-1.001296930933847,2.00115389041608,1.0,-1.0,2.0,-9.055663513046929e-05,1.1424649759524733e-05,0.06955763366975527,65.09961739850881,-64.48027004934364,65.07875734706191,-64.4830059862503,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.05,1.0011416375636206,-1.0012963995898778,2.0011564397456088,1.0,-1.0,2.0,-8.909653123524732e-05,1.3174663382240118e-05,0.07211396552491801,65.11074175707695,-64.4690661373461,65.08988299590295,-64.47180347651182,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.060000000000002,1.0011361239975454,-1.0012957808700473,2.0011590250349838,1.0,-1.0,2.0,-8.762783645088245e-05,1.4868819008121853e-05,0.07462588098936525,65.12167304117135,-64.45805698693869,65.10081588158307,-64.46079627518391,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.07,1.0011306250079812,-1.0012950762148316,2.0011616435353448,1.0,-1.0,2.0,-8.615174138217036e-05,1.6507181040461268e-05,0.07709166826993931,65.13240381686661,-64.44725016165343,65.1115486102148,-64.44999189414789,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.080000000000002,1.0011251422016223,-1.0012942870719614,2.001164292408232,1.0,-1.0,2.0,-8.466943442463954e-05,1.8089876064322315e-05,0.07950964389801017,65.14292677629733,-64.43665310286808,65.12207391039108,-64.4393977211801,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.09,1.0011196771305653,-1.0012934148952615,2.0011669687252502,1.0,-1.0,2.0,-8.318209821062384e-05,1.9617092304396045e-05,0.08187815387496918,65.1532347427572,-64.42627312465137,65.13238463811558,-64.42902101512547,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.1,1.0011142312924934,-1.001292461143487,2.001169669467768,1.0,-1.0,2.0,-8.169090607166993e-05,2.1089078874961454e-05,0.08419557479962757,65.16332067570065,-64.416117408677,65.14247378166158,-64.41886890114952,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.11,1.0011088061309228,-1.0012914272791753,2.0011723915266484,1.0,-1.0,2.0,-8.019701853447504e-05,2.2506144822623767e-05,0.08646031497679614,65.17317767564614,-64.40619299920945,65.15233446635477,-64.40894836607295,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.12,1.0011034030355028,-1.0012903147675047,2.00117513170204,1.0,-1.0,2.0,-7.870157986759978e-05,2.3868657963654073e-05,0.08867081550627104,65.18279898897426,-64.39650679816624,65.1619599592794,-64.3992662537902,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.13,1.0010980233423787,-1.0012891250751748,2.0011778867032213,1.0,-1.0,2.0,-7.720571469622095e-05,2.517704351882927e-05,0.0908255513514884,65.19217801261973,-64.3870655602603,65.17134367390162,-64.38982926077426,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.14,1.0010926683346082,-1.0012878596693033,2.0011806531485234,1.0,-1.0,2.0,-7.571052470212363e-05,2.6431782550085253e-05,0.09292303238712189,65.20130829865157,-64.37787588822697,65.18047917460983,-64.38064393166948,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.150000000000002,1.0010873392426325,-1.0012865200163434,2.0011834275653233,1.0,-1.0,2.0,-7.421708542597428e-05,2.7633410204574106e-05,0.09496180442490577,65.21018355873787,-64.36894422814214,65.18936018116963,-64.37171665497343,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.16,1.001082037244803,-1.0012851075810312,2.0011862063901376,1.0,-1.0,2.0,-7.272644318844574e-05,2.8782513772841785e-05,0.09694045021697248,65.21879766849402,-64.36027686483175,65.19798057308647,-64.3630536588108,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.17,1.001076763467956,-1.0012836238253586,2.001188985968809,1.0,-1.0,2.0,-7.123961214648387e-05,2.9879730569269532e-05,0.09885759043603162,65.22714467170836,-64.35187991738022,65.20633439387733,-64.35466100679965,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.18,1.0010715189880373,-1.0012820702075786,2.0011917625568048,1.0,-1.0,2.0,-6.975757150027204e-05,3.092574564419411e-05,0.10071188463169017,65.23521878444518,-64.34375933474075,65.2144158552457,-64.34654459401327,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.19,1.0010663048307742,-1.0012804481812454,2.0011945323196363,1.0,-1.0,2.0,-6.828126286580596e-05,3.192128933829227e-05,0.10250203216228723,65.24301439902,-64.33592089145247,65.22221934115935,-64.33871014303779,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.2,1.001061121972394,-1.0012787591942895,2.0011972913334044,1.0,-1.0,2.0,-6.68115878274046e-05,3.286713469103799e-05,0.10422677310157707,65.25052608784534,-64.3283701834663,65.22973941182153,-64.33116320012462,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.21,1.0010559713403793,-1.0012770046881347,2.001200035585474,1.0,-1.0,2.0,-6.534940568325046e-05,3.376409471617258e-05,0.10588488911963419,65.25774860714854,-64.32111262408826,65.23697080754256,-64.32390913144793,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.22,1.0010508538142666,-1.0012751860968558,2.0012027609753065,1.0,-1.0,2.0,-6.389553139627721e-05,3.4613019558261656e-05,0.10747520433737127,65.26467690055091,-64.31415344003874,65.24390845249934,-64.31695311945654,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.23,1.0010457702264801,-1.001273304846377,2.0012054633154395,1.0,-1.0,2.0,-6.24507337614446e-05,3.541479354537469e-05,0.10899658615408946,65.2713061025152,-64.30749766763458,65.25054745838325,-64.3103001593309,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.240000000000002,1.0010407213631995,-1.0012713623537202,2.0012081383326215,1.0,-1.0,2.0,-6.1015733799258517e-05,3.6170332153686175e-05,0.11044794604745027,65.27763154165636,-64.30115014909843,65.25688312793442,-64.30395505554391,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.25,1.0010357079652574,-1.0012693600262956,2.001210781669125,1.0,-1.0,2.0,-5.9591203383968635e-05,3.688057890102199e-05,0.11182824034533821,65.2836487439122,-64.29511552899689,65.26291095835636,-64.2979224185246,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.26,1.0010307307290642,-1.0012672992612446,2.0012133888842247,1.0,-1.0,2.0,-5.817776411359595e-05,3.754650218660697e-05,0.11313647096906689,65.2893534355755,-64.28939825081201,65.26862664461028,-64.29220666142993,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.27,1.001025790307559,-1.0012651814448286,2.0012159554558684,1.0,-1.0,2.0,-5.6775986427477696e-05,3.816909209495636e-05,0.1143716861473818,65.29474154618524,-64.28400255364897,65.27402608258308,-64.28681199702348,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.28,1.0010208873111803,-1.00126300795187,2.001218476782524,1.0,-1.0,2.0,-5.538638897522605e-05,3.874935718232138e-05,0.11553298110078082,65.29980921127745,-64.27893246908428,65.2791053721285,-64.28174243466488,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.29,1.0010160223088553,-1.0012607801452433,2.0012209481852294,1.0,-1.0,2.0,-5.4009438239604197e-05,3.9288321264434517e-05,0.11661949869564772,65.30455277499264,-64.27419181815519,65.28386081997597,-64.27700177740974,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.3,1.0010111958290033,-1.0012584993754172,2.001223364909835,1.0,-1.0,2.0,-5.264554841378145e-05,3.9787020224461405e-05,0.11763043006774195,65.30896879254026,-64.26978420849537,65.28828894250633,-64.27259361922228,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.310000000000002,1.0010064083605539,-1.001256166980048,2.001225722129451,1.0,-1.0,2.0,-5.1295081532480667e-05,4.024649885958803e-05,0.1185650152145868,65.3130540325232,-64.2657130316188,65.2923864683883,-64.26852134230415,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.32,1.0010016603539698,-1.0012537842836247,2.001228014947104,1.0,-1.0,2.0,-4.995834785394e-05,4.066780778485957e-05,0.11942254355632845,65.31680547911455,-64.26198146035128,65.2961503410751,-64.26478811453866,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.330000000000002,1.000996952222277,-1.0012513525971636,2.0012302383986,1.0,-1.0,2.0,-4.8635606488490855e-05,4.105200041273386e-05,0.1202023544646585,65.32022033409422,-64.25859244641718,65.29957772115858,-64.26139688705493,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.34,1.0009922843421009,-1.0012488732179554,2.001232387455605,1.0,-1.0,2.0,-4.73270662676256e-05,4.1400130025451415e-05,0.12090383775941405,65.32329601874078,-64.25554871817796,65.30266598857402,-64.25835039191116,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.35,1.000987657054696,-1.0012463474293591,2.001234457028938,1.0,-1.0,2.0,-4.603288684582542e-05,4.1713246957347305e-05,0.12152643417247738,65.32603017558078,-64.25285277852784,65.30541274465942,-64.25565113990352,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.36,1.00098307066698,-1.0012437765006443,2.0012364419720816,1.0,-1.0,2.0,-4.4753180025937256e-05,4.199239590303085e-05,0.12206963577863934,65.32842066999383,-64.25050690294529,65.30781581406016,-64.25330141849777,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.37,1.0009785254475054,-1.0012411616926142,2.00123833709513,1.0,-1.0,2.0,-4.348801543386983e-05,4.223860887385435e-05,0.12253299620199168,65.33046567291544,-64.24851310682732,65.30987326492152,-64.25130324909539,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.38,1.00097402164255,-1.0012385042400112,2.0012401371396904,1.0,-1.0,2.0,-4.223741467422784e-05,4.2452908299439655e-05,0.1229161016683273,65.33216340999279,-64.246873232463,65.31158336111211,-64.24965850712336,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.39,1.000969559462127,-1.0012358053693575,2.0012418368099127,1.0,-1.0,2.0,-4.100134622575523e-05,4.263632266966632e-05,0.12321860051207177,65.33351243273104,-64.24558886557308,65.31294459829702,-64.2483687972589,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.400000000000002,1.0009651390859586,-1.0012330662929185,2.0012434307692133,1.0,-1.0,2.0,-3.9779744827771806e-05,4.278985547310994e-05,0.12344019379684196,65.33451151046695,-64.24466135602658,65.31395571131493,-64.24743549591271,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.41,1.0009607606644628,-1.001230288208764,2.0012449136446793,1.0,-1.0,2.0,-3.857250985849407e-05,4.291448872876172e-05,0.12358063557739417,65.3351596400179,-64.24409181845506,65.31461566661889,-64.24685974812837,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.42,1.0009564243197144,-1.0012274723008674,2.0012462800317823,1.0,-1.0,2.0,-3.737950598543708e-05,4.301118386173902e-05,0.12363973312653226,65.33545604830813,-64.2438811317288,65.31492366139982,-64.24664246589225,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.43,1.000952130147429,-1.0012246197363492,2.001247524502665,1.0,-1.0,2.0,-3.620048903940396e-05,4.308098633310308e-05,0.12361734505003659,65.33540018068842,-64.2440299397748,65.31487909581685,-64.24678432079554,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.44,1.0009478782134322,-1.001221731667652,2.0012486417428423,1.0,-1.0,2.0,-3.5035433516572594e-05,4.312459911722868e-05,0.12351338948623689,65.33499134041163,-64.24453854699732,65.31448196628996,-64.24728573814413,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.45,1.0009436685633664,-1.0012188092414636,2.001249626901753,1.0,-1.0,2.0,-3.3884257322541086e-05,4.314273146813544e-05,0.12332782557775866,65.33422952869326,-64.24540715288356,65.31373196678568,-64.2481469273682,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.46,1.0009395012122724,-1.0012158536038174,2.001250477213358,1.0,-1.0,2.0,-3.274723639362053e-05,4.3135605438034965e-05,0.12306067466522856,65.3331149335696,-64.24663552269287,65.31262879556787,-64.24936763671028,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.47,1.000935376154241,-1.0012128658551847,2.0012511938081112,1.0,-1.0,2.0,-3.162437312278583e-05,4.310405830348432e-05,0.1227120087547656,65.3316468780989,-64.24822271862281,65.31117242187182,-64.25094683839511,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.48,1.0009312933586532,-1.001209847096274,2.001251780786998,1.0,-1.0,2.0,-3.0515344621019535e-05,4.304913147943098e-05,0.1222819601544681,65.32982536380773,-64.25016736636542,65.30936241854452,-64.25288316982095,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.490000000000002,1.0009272527720146,-1.0012067984143171,2.0012522438853306,1.0,-1.0,2.0,-2.941974255506303e-05,4.297178390136814e-05,0.12177071587649045,65.3276504825011,-64.25246777743563,65.30719868640827,-64.25517504519448,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.5,1.0009232543188733,-1.0012037208834164,2.0012525897136517,1.0,-1.0,2.0,-2.8337111768304098e-05,4.287292091379254e-05,0.12117851626463223,65.32512256518815,-64.25512208406026,65.30468145844775,-64.25782069772924,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.51,1.000919297902694,-1.0012006155649762,2.001252825351552,1.0,-1.0,2.0,-2.7266971118601183e-05,4.2753408660129996e-05,0.12050565457901663,65.32224223924239,-64.25812828104526,65.30181130258346,-64.2608182049674,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.52,1.0009153834066986,-1.0011974835081712,2.001252958117514,1.0,-1.0,2.0,-2.6208826104957e-05,4.2614081437965714e-05,0.1197524769035748,65.31901044633373,-64.26148423334752,65.2985891192307,-64.26416549831497,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.53,1.000911510694677,-1.00119432575043,2.0012529954302303,1.0,-1.0,2.0,-2.5162177337210225e-05,4.2455745444968387e-05,0.11891938212060392,65.31542844352822,-64.26518767122495,65.29501613475307,-64.26786036288937,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.54,1.0009076796117775,-1.001191143317925,2.001252944719924,1.0,-1.0,2.0,-2.4126526714396185e-05,4.227918064330477e-05,0.11800682185741741,65.31149779731757,-64.26923618136931,65.29109389254984,-64.27190043243567,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.55,1.000903889985264,-1.0011879372260624,2.001252813368601,1.0,-1.0,2.0,-2.3101382237433828e-05,4.208514166863063e-05,0.1170153003752683,65.30722037492258,-64.27362719732167,65.28682424312443,-64.27628318222322,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.560000000000002,1.000900141631364,-1.001184708475931,2.001252608652037,1.0,-1.0,2.0,-2.208625383548969e-05,4.187436576908903e-05,0.11594536262166757,65.30259823073666,-64.27835804262436,65.28220933459866,-64.28100597156501,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.57,1.0008964343376356,-1.0011814580671716,2.001252337759721,1.0,-1.0,2.0,-2.1080662981071014e-05,4.164756947859229e-05,0.1147976294160036,65.29763392774034,-64.28342576674203,65.27725158427118,-64.2860658862137,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.580000000000002,1.000892767882048,-1.0011781869857608,2.0012520077193066,1.0,-1.0,2.0,-2.0084170650835523e-05,4.1405418742409705e-05,0.1135727616706265,65.29233016477346,-64.28882729332236,65.27195371957151,-64.29145988334731,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.59,1.0008891420275028,-1.0011748962087694,2.0012516253979373,1.0,-1.0,2.0,-1.9096351036339518e-05,4.114856178624343e-05,0.11227147190491372,65.28668991707654,-64.29455936418688,65.26631872588577,-64.29718473480673,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.6,1.0008855565224657,-1.0011715867047801,2.001251197489275,1.0,-1.0,2.0,-1.8116795543186602e-05,4.087762777959858e-05,0.11089452386602011,65.28071642067913,-64.30061853453645,65.26034984668358,-64.30323702303063,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.61,1.0008820111015866,-1.001168259434286,2.0012507305036156,1.0,-1.0,2.0,-1.714511572617195e-05,4.059322632084803e-05,0.10944273210806875,65.27441316287222,-64.30700116935046,65.25405057878156,-64.30961313774338,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.62,1.0008785054862939,-1.0011649153500717,2.0012502307604176,1.0,-1.0,2.0,-1.618094550743191e-05,4.029594747013857e-05,0.10791696153226199,65.2677838750719,-64.31370344077594,65.24742466631511,-64.316309273435,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.63,1.0008750393853751,-1.00116155539757,2.001249704382737,1.0,-1.0,2.0,-1.522394285394617e-05,3.9986362189567244e-05,0.10631812688945841,65.26083252675753,-64.32072132636208,65.24047609458165,-64.32332142759753,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.64,1.0008716124955355,-1.001158180515198,2.001249157293206,1.0,-1.0,2.0,-1.4273791016266533e-05,3.9665023098177925e-05,0.10464719224665492,65.25356331999429,-64.32805060802728,65.23320908410149,-64.33064539966152,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.650000000000002,1.0008682245019394,-1.0011547916346655,2.0012485952112775,1.0,-1.0,2.0,-1.3330199394541257e-05,3.9332465470167105e-05,0.10290517041835764,65.24598068432948,-64.33568687166888,65.2256280849692,-64.33827679056722,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.66,1.0008648750787366,-1.0011513896812618,2.001248023651515,1.0,-1.0,2.0,-1.2392904080075465e-05,3.898920841655899e-05,0.10109312236363104,65.23808927195446,-64.34362550733385,65.21773777147408,-64.34621100290917,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.67,1.0008615638895708,-1.00114797557411,2.001247447922765,1.0,-1.0,2.0,-1.1461668109929355e-05,3.8635756198208664e-05,0.09921215654961112,65.22989395306192,-64.35186170988749,65.20954303695174,-64.3544432415953,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.68,1.0008582905880736,-1.001144550226402,2.0012468731280713,1.0,-1.0,2.0,-1.0536281466261741e-05,3.827259962459354e-05,0.09726342828205121,65.22139981134804,-64.36039048012063,65.20104898881696,-64.36296851496914,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.69,1.0008550548183486,-1.001141114545601,2.0012463041652273,1.0,-1.0,2.0,-9.616560848507023e-06,3.790021749838896e-05,0.09524813900354265,65.21261213961444,-64.36920662625053,65.19226094373818,-64.37178163634492,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.7,1.000851856215438,-1.0011376694336231,2.001245745727867,1.0,-1.0,2.0,-8.702349243903583e-06,3.7519078070313165e-05,0.09316753555991665,65.2035364354349,-64.3783047657708,65.18318442291698,-64.380877225919,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.71,1.0008486944057837,-1.0011342157869894,2.001245202307022,1.0,-1.0,2.0,-7.793515320859128e-06,3.712964047359545e-05,0.09102290943538364,65.19417839685478,-64.3876793276191,65.17382514744163,-64.39024971301636,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24.72,1.0008455690076787,-1.0011307544969534,2.0012446781930797,1.0,-1.0,2.0,-6.889952668496141e-06,3.673235611135249e-05,0.08881559595696796,65.18454391810289,-64.39732455463259,65.16418903368884,-64.39989333864652,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
