time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
41.7,7.289642088474289,1.8805568559981483,2.2279117348890907,7.396254588086697,1.6,2.2603370870721973,0.021049975644914804,-0.1688031295243828,0.013027798024498502,0.4665681298023818,-0.39496545253564985,1.197153771442684,-1.085522800660697,-0.012715889525469747,0.0
41.75,7.388650691800375,1.8639799996898534,2.2269825440170226,7.399827685599709,1.6,2.260015508296026,0.014887171837751869,-0.22295129257526433,0.011395984697945952,0.23956640629487147,-0.20058833119808384,1.2646933108285119,-1.143296273422142,-0.0016998519591147837,0.0
41.800000000000004,7.481819331133573,1.8470188147320086,2.2274760952503203,7.400057620028549,1.6000576200285488,2.259990276620182,0.009154649793472785,-0.2605946833169918,0.009633561390882277,-0.5476875863218564,0.5619952149478229,1.863243454544403,-1.7419070815790414,-0.0012628835285531858,0.0
41.85,7.568271246785614,1.8298214952072749,2.2289525995155426,7.401762368700474,1.6017623687004743,2.259702600281795,0.0039421396595745,-0.26923256654943417,0.007935484897464623,-0.2016989894914878,0.3700704928709726,1.2891341866399821,-1.3455487147769423,-0.011924331333203798,0.0
41.900000000000006,7.647880287829613,1.8125295603292648,2.2309144394059923,7.408006196289947,1.6080061962899468,2.2586489543760715,-0.003015780286038745,-0.25699899572480717,0.005869519699993348,0.398292601967304,0.04844887958539629,0.42302490759945843,-0.7876651680615928,-0.031524760685148714,0.0
41.95,7.721044013475883,1.7953271848017536,2.232937090335701,7.421111010778034,1.6211110107780335,2.2564375169312068,-0.01537042509953024,-0.23867887126007764,0.0026947014998937213,0.70603490454257,-0.07926829866458432,-0.18811476882070902,-0.40359217268475245,-0.05788726186136101,0.0
42.0,7.788307461627947,1.7785168014625845,2.234645575064929,7.442778753856919,1.642778753856918,2.252781085286645,-0.035500083162453955,-0.22351391702703513,-0.0019025395991186952,0.6521744500866287,-0.03665644981110072,-0.4670267099403372,-0.18080103547592102,-0.08900397213488073,0.0
42.050000000000004,7.850147235652194,1.7625685781254068,2.2356112226229516,7.474141488928734,1.674141488928734,2.247488623743276,-0.06360995510167976,-0.21199712501077597,-0.007784273638968465,-0.21911416135536382,0.6627445821613924,0.06389175469288416,-0.6243150027425948,-0.12303607577480939,0.0
42.1,7.906975126585266,1.7481182264734136,2.235379019414761,7.5158114891043795,1.7158114891043792,2.240456811213636,-0.0979723204002902,-0.19154490516882214,-0.014285079337741906,-0.6351311836062946,0.8274404326231863,0.16047255317294476,-0.5608346455321429,-0.1583138040462927,0.0
42.150000000000006,7.959364871812636,1.7359250945898044,2.233537517526021,7.567931325202383,1.7679313252023825,2.2316615888720976,-0.13550292661057803,-0.15753073617032,-0.020193858375295595,-0.6884503776509507,0.6563706944865679,-0.05660228420646282,-0.19979299406680215,-0.19333643521055446,0.0
42.2,8.008157394500683,1.7268098458111458,2.22972177208937,7.630223953747689,1.8302239537476885,2.2211497078050773,-0.17388887706931427,-0.11401030957792867,-0.024587691943197026,-0.6278408516527564,0.4123895657567861,-0.31649268697808985,0.18541053020761444,-0.22677229452485792,0.0
42.25,8.054371142097963,1.7216052511231545,2.223635179467685,7.702042804970539,1.9020428049705387,2.2090302766612213,-0.211358495883904,-0.06688398159365994,-0.027034597232246806,-0.7407671500700574,0.03110299870549804,-0.3173567599651328,0.6491949732435263,-0.25745875424254006,0.0
42.300000000000004,8.099075712067464,1.7211152952812094,2.2150740293926496,7.782421870805287,1.9824218708052863,2.195466309301608,-0.24043265097606048,-0.020937258772633815,-0.027373706730466647,-1.2674585476494165,-0.7001418235532147,0.18873884707138122,1.398575426864321,-0.2844022336129955,0.0
42.35,8.143296853963179,1.7259640281601705,2.203978597495087,7.87012579288919,2.0701257928891894,2.1806662724499493,-0.24913341973962996,0.020315843862391856,-0.02646916745082242,-0.9980905025129404,-0.5840536498123833,-0.0169803754742347,1.2308123420291937,-0.30677819888166613,0.0
42.400000000000006,8.187964645805028,1.736367823180989,2.1903716171014125,7.963699950561325,2.163699950561325,2.1648756333427763,-0.24105836142775922,0.055742365192580266,-0.025861783342495826,-0.4815268477143142,-0.2327518209502123,-0.39888210480385333,0.7497186512962928,-0.3239311632900669,0.0
42.45,8.233894699309253,1.752206591958313,2.1744313241698103,8.061520548861322,2.2615205488613226,2.148368407379652,-0.2262281080349392,0.08542459648958776,-0.025969259920936027,-0.009207039592058153,-0.0014839685278476011,-0.6778148624201438,0.32029728646541533,-0.33537468707576024,0.0
42.5,8.281791578524633,1.7732352882738909,2.1564939776715772,8.161844706528289,2.361844706528288,2.1314387057733515,-0.2133589053964454,0.10894679592884023,-0.02625645006465493,0.2922471864772952,0.00047179258970109217,-0.7397415534235442,0.07383640531760294,-0.3407913774723756,0.0
42.550000000000004,8.332241544467522,1.7992520986676275,2.1369744519567306,8.262860543999595,2.462860543999596,2.114392283200068,-0.2064149461964007,0.12563724610409704,-0.026101927019196655,0.43034470990356133,-0.1781671986453015,-0.6034472756985925,-0.018848668900129262,-0.3400328887095973,0.0
42.6,8.38569261965307,1.830181798182717,2.1163162565995877,8.362737271409681,2.5627372714096808,2.0975380854496164,-0.20501123814869365,0.13492039586821764,-0.025336721908483777,0.48715264829707894,-0.4331728312136752,-0.36200919601987613,-0.05017620803103512,-0.3331199220131702,0.0
42.650000000000006,8.442431634624906,1.8660795410946542,2.0949864308842376,8.459675276588962,2.6596752765889624,2.0811797970756123,-0.20669318800997993,0.13636756394715327,-0.024200021509043084,0.5382582239209396,-0.6719274002517863,-0.10319671406121965,-0.1050523002395558,-0.3202422256048951,0.0
42.7,8.502563778429106,1.9070852023492726,2.073481057966382,8.551956213062574,2.7519562130625745,2.0656073890456903,-0.20903975666835872,0.12994448240975348,-0.02302173702532894,0.6173466918946504,-0.8506295047056852,0.12623298888157938,-0.21884421838324455,-0.3017585947026369,0.0
42.75,8.56599846784728,1.9533664311685004,2.052320718812907,8.637993088049287,2.8379930880492874,2.0510886663916827,-0.21063713445369933,0.11609013144140348,-0.021996406921033915,0.7236410763612486,-0.9703451244796908,0.31404531769112926,-0.3795821466093316,-0.27819687152031586,0.0
42.800000000000004,8.632443974135471,2.005077134496416,2.0320330162661273,8.716380350460298,2.9163803504602988,2.0378608158598244,-0.2111444355860069,0.09553361197049194,-0.021145626111293305,0.8375686605980524,-1.0502273462160572,0.46768414610249914,-0.5557629688076364,-0.2502539452679069,0.0
42.85,8.701411576436628,2.0623392733058417,2.013124796199353,8.785943978898034,2.9859439788980335,2.0261219535609567,-0.21088533554009242,0.0691415352062958,-0.020399769166661672,0.9350940505007397,-1.1057122246882591,0.6007132481647427,-0.7203874822159441,-0.2187957521514568,0.0
42.900000000000006,8.77222978004549,2.1252419978280823,1.9960487573907304,8.845791569655058,3.0457915696550577,2.016022672620709,-0.21035181131048084,0.0379034303470848,-0.019691088600863476,0.9988786984062821,-1.1412361456064066,0.7225358900608279,-0.8603136676073047,-0.18485727537305346,0.0
42.95,8.844069284250951,2.193846662664124,1.9811750607665664,8.89536242471282,3.0953624247128197,2.007657590829712,-0.20816305158610074,0.0029540660656680044,-0.019007053488329862,0.18597190137766084,-1.9874315244817908,1.6708978157064993,-0.139793718117448,-0.14964254513086328,0.0
43.0,8.915975545840368,2.268105500084532,1.9688529485151762,8.934477639740557,3.134477639740558,2.001056898293781,-0.18584209347220232,-0.03462441939081927,-0.017880024508832422,-0.062480503900903095,-2.1803019877050347,1.9984576298578989,-0.008564132806959002,-0.11452463861909667,0.0
43.050000000000004,8.986907440619081,2.347425727563252,1.9593549308349016,8.963390192094094,3.163390192094095,1.9961779050841215,-0.13577982225605156,-0.0733361625710586,-0.014486161975883172,0.3365135464127942,-1.6334863537859565,1.62833217330846,-0.5311118729427515,-0.08104568002802329,0.0
43.1,9.05580579988792,2.4304527323400844,1.9527611294353413,8.982835028814662,3.1828350288146634,1.9928965888875256,-0.069126035275521,-0.11058059683078457,-0.007911127114016333,0.8542496544289456,-0.9294154755492734,1.0962030553767335,-1.122514083388379,-0.0509168405439843,0.0
43.150000000000006,9.121669301508662,2.5153784597624687,1.9489994332937006,8.994079154627768,3.1940791546277683,1.990999142656564,-0.001127220745519747,-0.14429672330445512,0.0008431630685958034,1.1858370573177002,-0.37402193992896837,0.7019637623973143,-1.4903010792228195,-0.02601833834936433,0.0
43.2,9.183612639576356,2.6003680761765753,1.947809905248521,8.998971719941991,3.1989717199419916,1.990173522259789,0.05703955975819495,-0.17324334292796378,0.009796977562238691,1.2387711470868004,-0.02154133388009072,0.5322327416235286,-1.6030616512058875,-0.008399438622620149,0.0
43.25,9.240910698424985,2.683880159201834,1.9487350942895965,8.99999410884784,3.1999941088478403,1.990000994131927,0.10033560984238109,-0.19615046839297315,0.017214093975975283,1.0778945017955024,0.19813929014165832,0.5223567114572507,-1.5532712498603005,-0.0002784535382587065,0.0
